-0.254818081856,-0.5579338669776917
-0.254818081856,-0.46312275528907776
-0.257490414781,-0.3665960729122162
-0.267131829322,-0.29973095655441284
-0.277601694936,-0.27803343534469604
-0.289808686559,-0.27709752321243286
-0.302073486053,-0.24797140061855316
-0.31599248518,-0.232015922665596
-0.332505324794,-0.25428837537765503
-0.347367699533,-0.24787981808185577
-0.360401129748,-0.2564367651939392
-0.370014403758,-0.27037322521209717
-0.373500466347,-0.2931847870349884
-0.370011824046,-0.3238038420677185
-0.361310466876,-0.3603001832962036
-0.34745045601,-0.4026240110397339
-0.326554065536,-0.36823028326034546
-0.302175886973,-0.35281437635421753
-0.283662651648,-0.37520095705986023
-0.279252678156,-0.4099065363407135
-0.285167398868,-0.44274085760116577
-0.298252752679,-0.3777880370616913
-0.315604045507,-0.37915587425231934
-0.327511153466,-0.3808952569961548
-0.335880560805,-0.3492085337638855
-0.336848556995,-0.26919153332710266
-0.336848556995,-0.29071104526519775
-0.336848556995,-0.3457655906677246
-0.337604406338,-0.26508820056915283
-0.338593870401,-0.15616150200366974
-0.333600864699,-0.11071021109819412
-0.323281421331,-0.1340206414461136
-0.31021873603,-0.10981781035661697
-0.293804525558,-0.11473662406206131
-0.284800765763,-0.1918136030435562
-0.281159268296,-0.19196899235248566
-0.28274333477,-0.1279134303331375
-0.284488677979,-0.09000153094530106
-0.28274333477,-0.06939715892076492
-0.279252678156,-0.11537659913301468
-0.271589494652,-0.11866749078035355
-0.260860978134,-0.19140447676181793
-0.246935769353,-0.18555830419063568
-0.234294744432,-0.23838718235492706
-0.223821655,-0.2675004005432129
-0.216871275472,-0.3484651446342468
-0.218166157603,-0.349623441696167
-0.221413538729,-0.24602212011814117
-0.222288773033,-0.230476513504982
-0.223402142525,-0.23724420368671417
-0.216920753283,-0.1653163582086563
-0.200285098881,-0.14394105970859528
-0.178497256022,-0.07241231948137283
-0.156415541224,-0.09094179421663284
-0.130854215758,-0.1625659018754959
-0.10935976032,-0.21616198122501373
-0.0971626262389,-0.24106909334659576
-0.0959931090474,-0.21742607653141022
-0.0982987056939,-0.19847865402698517
-0.102655521131,-0.1701797991991043
-0.107010631202,-0.23234857618808746
-0.109624351222,-0.26029056310653687
-0.113982524257,-0.2787588834762573
-0.120089251112,-0.3201276659965515
-0.128979963724,-0.34837913513183594
-0.142056439691,-0.3508601784706116
-0.153383671318,-0.33815449476242065
-0.163332785275,-0.30262261629104614
-0.169796542895,-0.2946244478225708
-0.172787591815,-0.24366165697574615
-0.176768020413,-0.22398944199085236
-0.181124225398,-0.26497161388397217
-0.18597500981,-0.30660563707351685
-0.197328842538,-0.2687297463417053
-0.213026106143,-0.24226458370685577
-0.230464216045,-0.31255343556404114
-0.237364783883,-0.3667585849761963
-0.234749008828,-0.3704274892807007
-0.219487185049,-0.3564280867576599
-0.19783105767,-0.37497252225875854
-0.176364995159,-0.3311746120452881
-0.161532558772,-0.3115471601486206
-0.160570293665,-0.32901304960250854
-0.166616163637,-0.3183760643005371
-0.175676259853,-0.31892091035842896
-0.184496542343,-0.2859410047531128
-0.186750233173,-0.30440402030944824
-0.183769138147,-0.2905019521713257
-0.181514248252,-0.3184542953968048
-0.182754631247,-0.3545578718185425
-0.187468746794,-0.4104832112789154
-0.197348895925,-0.47858741879463196
-0.20629007508,-0.4645196199417114
-0.210646037665,-0.4318666458129883
-0.212930172682,-0.40576982498168945
-0.215304738948,-0.48157742619514465
-0.220218198474,-0.5444983839988708
-0.223402142525,-0.5555912256240845
-0.225147470832,-0.5597897171974182
-0.226892799139,-0.589832067489624
-0.226892799139,-0.6169531941413879
-0.226892799139,-0.6367719173431396
-0.225421477236,-0.5963732600212097
-0.229165483844,-0.6064953804016113
-0.236408900549,-0.5614900588989258
-0.246591916243,-0.5545965433120728
-0.255070036069,-0.5468350052833557
-0.261161926877,-0.5291775465011597
-0.267035365105,-0.4717871844768524
-0.268780708313,-0.4444509446620941
-0.2724905517,-0.45635318756103516
-0.278599712263,-0.4478306770324707
-0.288389530964,-0.40957140922546387
-0.297786672276,-0.36716413497924805
-0.305432617664,-0.3978727459907532
-0.307177960873,-0.3978317975997925
-0.307177960873,-0.4114198386669159
-0.306143621087,-0.39453572034835815
-0.301615069961,-0.39549124240875244
-0.29359591959,-0.3957009017467499
-0.282260515143,-0.4178379476070404
-0.269214852121,-0.4379291236400604
-0.256142997715,-0.45183563232421875
-0.244820889562,-0.4288982152938843
-0.240724307625,-0.4062703847885132
-0.23911011219,-0.3666332960128784
-0.23911011219,-0.3491077423095703
-0.23911011219,-0.37404435873031616
-0.240855440497,-0.3747400641441345
-0.241815694973,-0.37353742122650146
-0.242600768805,-0.3790583610534668
-0.243615176014,-0.3959956765174866
-0.246012543802,-0.37784475088119507
-0.243414646659,-0.3364872336387634
-0.233676257955,-0.3091290593147278
-0.21697166168,-0.2841328978538513
-0.193499827241,-0.25016528367996216
-0.169949840538,-0.23240675032138824
-0.146463925977,-0.1952863484621048
-0.127292701195,-0.25579357147216797
-0.115181471778,-0.2713755965232849
-0.111701071262,-0.2519025206565857
-0.111715905595,-0.2421865612268448
-0.114324480813,-0.25524771213531494
-0.120428900518,-0.24697484076023102
-0.123897418446,-0.25595128536224365
-0.132596916138,-0.22975237667560577
-0.14476569729,-0.21157987415790558
-0.165626692893,-0.1907574087381363
-0.187462062281,-0.14876629412174225
-0.205777721713,-0.1438911110162735
-0.211184844375,-0.1158110573887825
-0.206008585397,-0.12285841256380081
-0.190492698995,-0.07458669692277908
-0.169721324964,-0.07822663336992264
-0.153890597888,-0.062193818390369415
-0.13812683354,-0.05229080468416214
-0.130119882804,-0.05985064059495926
-0.127409040928,-0.059924788773059845
-0.127409040928,-0.05657584220170975
-0.125663712621,-0.05387527495622635
-0.125663712621,-0.0528915598988533
-0.12054881348,-0.05037296563386917
-0.117932233507,-0.04301358014345169
-0.111832578209,-0.04338199645280838
-0.105746774284,-0.020247824490070343
-0.0996442025957,-0.00421727541834116
-0.0928419660567,0.015252641402184963
-0.0825596206938,0.032872848212718964
-0.0670237334032,0.04585593193769455
-0.0496301602338,0.04564552754163742
-0.0304415039935,0.04729577153921127
-0.0145775784509,0.04694914072751999
-0.0015169096713,0.05199538916349411
0.00830467641596,0.0753750428557396
0.0211703350197,0.08058490604162216
0.0292441497923,0.0744931623339653
0.0338186077034,0.09176462143659592
0.0349065847695,0.09736704081296921
0.0366519130766,0.09016107767820358
0.0349065847695,0.08343636244535446
0.0349065847695,0.06970583647489548
0.0349065847695,0.06717287749052048
0.0355177212832,0.045226119458675385
0.0381345568194,0.04292898625135422
0.0413381913111,0.03696095198392868
0.0451044073091,0.032966248691082
0.047718435825,0.031113378703594208
0.0506145469844,0.029712311923503876
0.0523598790169,0.023412220180034637
0.0509215319545,0.027742557227611542
0.0506145469844,0.01934521645307541
0.0506145469844,0.017118684947490692
0.0500596730487,0.02125059813261032
0.0488692186773,0.019629530608654022
0.0488692186773,0.02315085381269455
0.047476035774,0.016611449420452118
0.0465960442492,0.020527832210063934
0.0439972263025,0.021004967391490936
0.0436332300305,0.015820972621440887
0.0436332300305,0.016486220061779022
0.0436332300305,0.012702218256890774
0.0436332300305,-0.004917391575872898
0.0418879017234,-0.004773148335516453
0.0405470871186,-0.001377650536596775
0.0374743206571,0.0068966662511229515
0.0274314926627,0.015699975192546844
0.0130664880724,0.009479216299951077
0.00304203911903,0.013851634226739407
0.00174532923847,0.015467814169824123
0.00174532923847,0.01239424105733633
0.00174532923847,0.009366444312036037
0.00349065847695,-0.003481217660009861
0.00308320614096,-0.01577509194612503
0.00174532923847,-0.02233857661485672
0.00174532923847,-0.014570959843695164
0.00174532923847,-0.010014244355261326
0.00174532923847,0.002801290713250637
0.000495662983787,-0.007718452252447605
0.0,-0.0059880102053284645
0.0,-0.010653563775122166
0.0,-0.01444996241480112
0.0,-0.019753165543079376
0.0,-0.01835966855287552
0.0,-0.01860172301530838
-0.00174532923847,-0.025321491062641144
-0.00174532923847,-0.0169108584523201
-0.00206406250464,-0.004689224995672703
-0.00349065847695,-0.0006626928225159645
-0.00349065847695,0.011366418562829494
-0.00349065847695,0.0191032811999321
-0.00349065847695,0.03587459772825241
-0.00523598771542,0.027106575667858124
-0.00523598771542,0.026238195598125458
-0.00409398878229,0.02650725096464157
-0.00349065847695,0.023731045424938202
-0.00349065847695,0.01888745278120041
-0.00349065847695,0.021959535777568817
-0.00349065847695,0.021758191287517548
-0.00349065847695,0.016527049243450165
-0.00238779023537,0.017592839896678925
0.0,0.014076701365411282
0.00107606043042,0.009536138735711575
0.00174532923847,0.007308236323297024
0.00174532923847,0.011105111800134182
0.00174532923847,0.02296607941389084
0.00174532923847,0.0277322456240654
0.00174532923847,0.026777200400829315
0.00279553393139,0.030241958796977997
0.0036632631681,0.02729814499616623
0.00523598771542,0.028779320418834686
0.00329150139622,0.026518695056438446
-0.000306364310999,0.029171638190746307
-0.0071299467242,0.03230809420347214
-0.0104719754308,0.0385773703455925
-0.0104719754308,0.03501855581998825
-0.0104719754308,0.039062611758708954
-0.00685972956723,0.04234405606985092
-0.00252271073298,0.043841712176799774
-0.00174532923847,0.047926656901836395
-0.0027219045856,0.03911977261304855
-0.00358222391144,0.03394066542387009
-0.00523598771542,0.032171063125133514
-0.00523598771542,0.028085462749004364
-0.00523598771542,0.030973665416240692
-0.00523598771542,0.04217582195997238
-0.00349065847695,0.03727417439222336
0.0,0.0318412110209465
0.0,0.035744599997997284
0.0,0.03240417689085007
0.0,0.012672892771661282
0.0,0.024257473647594452
0.0,0.031681887805461884
0.0,0.036972157657146454
0.0,0.03985052555799484
0.0,0.039363257586956024
0.0,0.03669493645429611
0.0,0.028467051684856415
0.0,0.03685902804136276
0.0,0.046574197709560394
0.00174532923847,0.040932588279247284
0.0,0.03956269472837448
0.0,0.035798124969005585
0.0,0.03831105679273605
0.00174532923847,0.036548249423503876
0.00174532923847,0.03027772158384323
0.00174532923847,0.03238498419523239
0.00174532923847,0.04200141876935959
0.00174532923847,0.0581660196185112
0.00174532923847,0.06697788089513779
0.00174532923847,0.06275614351034164
0.00174532923847,0.06654929369688034
0.00174532923847,0.050668828189373016
0.00174532923847,0.033272914588451385
0.00249570815753,0.030881933867931366
0.00685252806079,0.030148975551128387
0.00872664619237,0.02020048350095749
0.0120557780456,0.00858627911657095
0.0139626339078,0.008264712058007717
0.0139626339078,0.007327905856072903
0.00903820872965,0.0021060025319457054
0.0020853246782,0.0006114756688475609
0.00104765188191,-0.00015784148126840591
0.0,0.0028578555211424828
0.0,-0.00791079644113779
0.0,8.635874837636948e-05
-0.00375185665351,-0.002620466984808445
-0.018397701423,-0.009158977307379246
-0.0298915976815,0.00010364409536123276
-0.0412759256663,0.010822049342095852
-0.045378562063,0.010040274821221828
-0.043872924051,0.0071266209706664085
-0.0371364873509,0.022434405982494354
-0.0284322003766,0.03312390297651291
-0.0203307057179,0.036561720073223114
-0.0191986225545,0.040647320449352264
-0.0174532923847,0.05630823224782944
-0.0174532923847,0.06510253995656967
-0.0168688723872,0.08913414925336838
-0.0110447922862,0.0832505151629448
-0.00465906593448,0.11059331148862839
0.00144141419284,0.13995309174060822
0.00349065847695,0.1297454982995987
0.00349065847695,0.1039261743426323
0.00174532923847,0.09501885622739792
0.00174532923847,0.08249985426664352
0.00120915870054,0.07592301815748215
0.00140723266685,0.06089698523283005
0.00174532923847,0.05428942292928696
0.00174532923847,0.03814636915922165
0.00174532923847,0.021028928458690643
0.00174532923847,0.02690630406141281
0.00523598771542,0.024152807891368866
0.0069813169539,0.030258648097515106
0.0069813169539,0.03308873623609543
0.0069813169539,0.038750581443309784
0.00872664619237,0.040539197623729706
0.0100639888498,0.04065435379743576
0.0131324655158,0.034970276057720184
0.0293039561041,0.03922652453184128
0.0554947673156,0.042582206428050995
0.0846490324459,0.042906664311885834
0.102085874644,0.04949166625738144
0.105174266455,0.051321856677532196
0.095607997252,0.041043393313884735
0.0695191886068,0.040573351085186005
0.0420064348845,0.04002510756254196
0.0258722006769,0.04008250683546066
0.0153198756915,0.03147803992033005
0.0122173046693,0.02758508175611496
0.00872664619237,0.022437743842601776
0.0057398163898,0.019750170409679413
-0.000734295491834,0.01721685379743576
-0.00944928694654,0.009240678511559963
-0.0160642359392,0.009773007594048977
-0.0162479582476,0.0031657731160521507
-0.0153704800447,-0.0075544798746705055
-0.0139626339078,-0.010217973031103611
-0.0139626339078,-0.01851338893175125
-0.0139626339078,-0.021802611649036407
-0.0160172235397,-0.033112533390522
-0.0221242881159,-0.049657948315143585
-0.0342866636297,-0.05382169038057327
-0.0506104532384,-0.06772852689027786
-0.0616346134299,-0.051778800785541534
-0.0645771846175,-0.04427952319383621
-0.0643097871984,-0.05844927579164505
-0.0599511945804,-0.03749919682741165
-0.053861374529,-0.0072711193934082985
-0.0523598790169,0.015706650912761688
-0.0506145469844,-0.0026136720553040504
-0.0495059915216,-0.0008658850565552711
-0.046890363032,0.005727342329919338
-0.0425318083892,0.0074410950765013695
-0.0418879017234,0.01909612864255905
-0.0418879017234,0.015667550265789032
-0.0418879017234,0.008339217863976955
-0.040822608425,0.014737478457391262
-0.0401425734162,0.00893204566091299
-0.039074090146,0.015345565043389797
-0.0366519130766,0.02114986628293991
-0.0356104982787,0.029203705489635468
-0.0330176141782,0.028941147029399872
-0.0276007028238,0.03436916321516037
-0.0189077753335,0.04288315027952194
-0.00741645200174,0.0524417981505394
0.0021166098397,0.054510705173015594
0.0117770541096,0.05925055593252182
0.019327729889,0.0510249063372612
0.0261799395084,0.04395662993192673
0.0261799395084,0.037549905478954315
0.0251916753277,0.03351043909788132
0.0208459847522,0.03165721148252487
0.0191986225545,0.036069922149181366
0.0192892186263,0.03036230057477951
0.0228291406407,0.029775194823741913
0.0279970698678,0.027705244719982147
0.0314159281552,0.018872372806072235
0.0314159281552,0.0053097521886229515
0.0314159281552,-0.0019720876589417458
0.0314159281552,-0.010907896794378757
0.0314159281552,0.012001863680779934
0.0314159281552,0.008570305071771145
0.0331612564623,0.009512356482446194
0.0331612564623,0.01156341191381216
0.0331612564623,0.011955848895013332
0.0331612564623,0.011380842886865139
0.0322700729057,0.0034483587369322777
0.0314159281552,0.004006913863122463
0.0314159281552,0.013285449706017971
0.0314159281552,0.008508912287652493
0.0314159281552,0.00010477658361196518
0.0314159281552,0.004111460410058498
0.0314159281552,0.0011064326390624046
0.0314159281552,-0.009519645012915134
0.0305904365661,-0.021404989063739777
0.0296705979854,-0.025161392986774445
0.0253664081071,-0.012674936093389988
0.0175896162307,-0.012991555966436863
0.00460933758289,-0.001148768700659275
-0.0084680201528,0.011686435900628567
-0.0157079640776,0.023049168288707733
-0.0157079640776,0.03250186890363693
-0.0106767319841,0.034463100135326385
-0.00360272525151,0.02883320301771164
0.00500241263606,0.04472660273313522
0.0119774186363,0.04495006054639816
0.0147074332013,0.03044610470533371
0.0208062292482,0.02676861733198166
0.0293667039241,0.03981589525938034
0.0415986178274,0.07356321066617966
0.0520537724073,0.10085570067167282
0.0556926952267,0.10387413948774338
0.0558505356312,0.0993000790476799
0.0558505356312,0.09688945859670639
0.0558505356312,0.09076153486967087
0.0558505356312,0.08283298462629318
0.0575958639383,0.07590802758932114
0.0575958639383,0.08197235316038132
0.060008096607,0.07797511667013168
0.0610865242779,0.07391177862882614
0.0610865242779,0.0759991928935051
0.0610865242779,0.0783587321639061
0.0610865242779,0.08516650646924973
0.0610865242779,0.08819644898176193
0.0610865242779,0.09462540596723557
0.0610865242779,0.1045292541384697
0.0658029086407,0.10031621903181076
0.0759910496103,0.11160238832235336
0.0832302349445,0.11716412752866745
0.0887319685282,0.12556375563144684
0.093089704862,0.1362008899450302
0.0957080319209,0.15339283645153046
0.0959931090474,0.1610565036535263
0.0977384373546,0.18109814822673798
0.0994837656617,0.190806046128273
0.102651938975,0.20414505898952484
0.111603464654,0.20349861681461334
0.122917136478,0.18891401588916779
0.130221673165,0.1838306039571762
0.137531216742,0.16218112409114838
0.143116995692,0.15964485704898834
0.143116995692,0.16399429738521576
0.143116995692,0.18690691888332367
0.143116995692,0.20762477815151215
0.143116995692,0.20005862414836884
0.143116995692,0.18292926251888275
0.141371667385,0.1661578267812729
0.140024970317,0.15513257682323456
0.137881010771,0.14592938125133514
0.137881010771,0.16223882138729095
0.137881010771,0.18099342286586761
0.137881010771,0.1715683788061142
0.137881010771,0.1448117345571518
0.139626339078,0.15514801442623138
0.139626339078,0.15702186524868011
0.139626339078,0.147611603140831
0.144346636971,0.13692323863506317
0.158634969633,0.15056972205638885
0.1743786406,0.13807319104671478
0.187496743686,0.12420427054166794
0.190240889788,0.12055294960737228
0.190240889788,0.11742790788412094
0.182505273956,0.11244278401136398
0.172573240308,0.10594957321882248
0.165396575538,0.11202733963727951
0.164060950279,0.11809002608060837
0.164060950279,0.1222081407904625
0.165277325013,0.11461567133665085
0.165806278586,0.08382754772901535
0.165806278586,0.06495141237974167
0.165806278586,0.07070993632078171
0.165806278586,0.06861602514982224
0.165806278586,0.06206994503736496
0.165806278586,0.04699235409498215
0.165806278586,0.03377609699964523
0.165806278586,0.028824441134929657
0.165551912669,0.028473369777202606
0.162924029222,0.023679368197917938
0.160570293665,0.02510165423154831
0.160570293665,0.011221758089959621
0.158561720958,-0.001397618092596531
0.157079637051,-0.005103417672216892
0.15510211449,0.0055097853764891624
0.148987868769,0.004911533556878567
0.141148085579,-0.00867594126611948
0.132182277101,-0.02176017314195633
0.12544719807,-0.0206378772854805
0.120016218264,-0.021129436790943146
0.116528291182,-0.03173590451478958
0.11344639957,-0.0502014234662056
0.111701071262,-0.04989565163850784
0.111701071262,-0.02126229554414749
0.109774462256,0.006477764807641506
0.10367325211,-0.02520401030778885
0.0919985017889,-0.12992902100086212
0.0799679889097,-0.15666504204273224
0.0658742145443,-0.1902666836977005
0.0500264257825,-0.20395560562610626
0.0307184414854,-0.20333673059940338
0.00616806680178,-0.20846082270145416
-0.0199266123233,-0.21308882534503937
-0.0460422320163,-0.2086895853281021
-0.0650141971559,-0.23070211708545685
-0.0760269131439,-0.2033029943704605
-0.0820304751396,-0.2124670296907425
-0.0810645708343,-0.21045561134815216
-0.0767944902182,-0.221737340092659
-0.0740959154029,-0.24822969734668732
-0.0733038261533,-0.26050078868865967
-0.0733038261533,-0.2527197003364563
-0.0733685758256,-0.25783097743988037
-0.0750491544604,-0.2604183554649353
-0.0750491544604,-0.26627475023269653
-0.0750491544604,-0.26664799451828003
-0.0803494451161,-0.26616328954696655
-0.0837758034468,-0.27368074655532837
-0.0837758034468,-0.28970861434936523
-0.0837758034468,-0.3011091947555542
-0.0855279921279,-0.3183556795120239
-0.0890117883682,-0.34357988834381104
-0.0924994368146,-0.3466786742210388
-0.0968586627858,-0.35262465476989746
-0.10291990719,-0.34983229637145996
-0.110741251102,-0.37501585483551025
-0.125574121996,-0.39000803232192993
-0.135225101581,-0.4035680890083313
-0.137881010771,-0.44980692863464355
-0.137881010771,-0.45449185371398926
-0.137881010771,-0.461480975151062
-0.142980306232,-0.4433665871620178
-0.155110112331,-0.42459261417388916
-0.175812960559,-0.3896663784980774
-0.201841177917,-0.39058542251586914
-0.233143329732,-0.35793179273605347
-0.261086324161,-0.34796541929244995
-0.27981060381,-0.3562753200531006
-0.292885991593,-0.3505213260650635
-0.296705961227,-0.35482341051101685
-0.30007368176,-0.3399968147277832
-0.305151988815,-0.33620113134384155
-0.315494719898,-0.31846386194229126
-0.325745643001,-0.40258461236953735
-0.344961305378,-0.5506985187530518
-0.356047153473,-0.5896451473236084
-0.352888067774,-0.5738763213157654
-0.342442192081,-0.603175699710846
-0.335282386114,-0.6579973697662354
-0.335103213787,-0.7112902998924255
-0.340147429891,-0.7085660099983215
-0.350411972779,-0.6373566389083862
-0.359129604345,-0.5916172862052917
-0.36477380991,-0.5436991453170776
-0.366302740832,-0.558681845664978
-0.368264466524,-0.5171375274658203
-0.368264466524,-0.5139447450637817
-0.368264466524,-0.5229271650314331
-0.371513204489,-0.6101695895195007
-0.378233727513,-0.6533344984054565
-0.386944260918,-0.6183939576148987
-0.400361549097,-0.5756301283836365
-0.419275618648,-0.5124464631080627
-0.445746204883,-0.44838351011276245
-0.477666566805,-0.34100431203842163
-0.51079172065,-0.2983317971229553
-0.544213815218,-0.3008221387863159
-0.570068332466,-0.38568371534347534
-0.588691991408,-0.48192936182022095
-0.603817885589,-0.4398876428604126
-0.616877488603,-0.41521328687667847
-0.633925743763,-0.43347883224487305
-0.651423630144,-0.44203054904937744
-0.670590155714,-0.4630560874938965
-0.691148128118,-0.48586153984069824
-0.712363477521,-0.500924289226532
-0.731245374599,-0.49862682819366455
-0.744015259811,-0.5077141523361206
-0.750101932243,-0.40071165561676025
-0.750491559505,-0.2542204260826111
-0.752236902714,-0.21226392686367035
-0.756200214391,-0.08077240735292435
-0.762309259052,-0.2108360081911087
-0.771900048296,-0.3412322402000427
-0.77757098774,-0.4194047451019287
-0.778416872025,-0.41577884554862976
-0.778416872025,-0.43062976002693176
-0.780598095142,-0.42972058057785034
-0.783652842045,-0.4688030481338501
-0.783230488865,-0.49997150897979736
-0.781907498837,-0.4548381268978119
-0.781907498837,-0.5486956238746643
-0.781907498837,-0.5457080602645874
-0.77587604692,-0.525412380695343
-0.771915835171,-0.5067187547683716
-0.767944872379,-0.37358808517456055
-0.764949975936,-0.36232852935791016
-0.754613323921,-0.3250540494918823
-0.738551080757,-0.3129182457923889
-0.713067333648,-0.34444910287857056
-0.679563256213,-0.34942495822906494
-0.642336200665,-0.33907127380371094
-0.597476540355,-0.3778940439224243
-0.555171444666,-0.4213571548461914
-0.511591920139,-0.4445819556713104
-0.471813351582,-0.419391393661499
-0.433750232141,-0.3656153976917267
-0.397268746027,-0.34304916858673096
-0.362351973026,-0.3361930549144745
-0.327478039168,-0.3033093214035034
-0.295596271403,-0.22631724178791046
-0.265037853026,-0.18019120395183563
-0.240360771084,-0.20617632567882538
-0.224350380517,-0.20733793079853058
-0.215286547815,-0.2298153191804886
-0.209184609598,-0.2680422067642212
-0.204830716419,-0.3469184637069702
-0.198725985376,-0.37022238969802856
-0.191533492618,-0.39004719257354736
-0.176928075194,-0.4826163053512573
-0.155746266189,-0.4431989789009094
-0.131780452858,-0.4376662075519562
-0.11437922052,-0.38984113931655884
-0.104510305258,-0.3929091691970825
-0.104029348194,-0.36876940727233887
-0.110319669161,-0.3746013641357422
-0.118335986735,-0.39377540349960327
-0.120427720249,-0.34108078479766846
-0.119398884168,-0.3596290946006775
-0.11344639957,-0.3532329201698303
-0.110674993752,-0.35595113039016724
-0.104424960133,-0.3324647545814514
-0.101229093969,-0.3253445029258728
-0.101364848412,-0.26002931594848633
-0.106714819598,-0.24643225967884064
-0.11356839136,-0.24976880848407745
-0.120664813526,-0.2615206241607666
-0.127604806213,-0.24861623346805573
-0.133612557263,-0.25634366273880005
-0.136230969341,-0.26860058307647705
-0.13884324554,-0.301034152507782
-0.141371667385,-0.3332090377807617
-0.141371667385,-0.32327866554260254
-0.139563033775,-0.370361864566803
-0.134265149794,-0.40007179975509644
-0.121972032834,-0.39277803897857666
-0.104498607327,-0.4180941581726074
-0.0906810714977,-0.42558133602142334
-0.0828558638133,-0.4256690740585327
-0.0803147650123,-0.4255181550979614
-0.0829242405392,-0.4676392078399658
-0.0890386940775,-0.4582827091217041
-0.100417342922,-0.4608064293861389
-0.111693245578,-0.503463864326477
-0.122161653448,-0.5490273833274841
-0.132618664481,-0.5197640061378479
-0.144792453684,-0.5239564776420593
-0.157014842987,-0.4925921559333801
-0.173562638182,-0.4992271065711975
-0.19177877797,-0.49783754348754883
-0.209265786533,-0.43901652097702026
-0.230209602247,-0.4084542393684387
-0.248404079642,-0.42559343576431274
-0.272028333527,-0.43529224395751953
-0.287715937649,-0.4300178289413452
-0.300044743346,-0.4560707211494446
-0.30796927219,-0.4103643298149109
-0.310668617487,-0.4091338515281677
-0.310668617487,-0.44315046072006226
-0.310668617487,-0.49917495250701904
-0.312413930893,-0.5159515142440796
-0.312413930893,-0.4972535967826843
-0.310668617487,-0.5065063834190369
-0.308923274279,-0.49086129665374756
-0.304689077511,-0.5045562982559204
-0.300344573988,-0.48969727754592896
-0.297727572854,-0.4567940831184387
-0.293370734601,-0.4493325352668762
-0.28831506244,-0.42962831258773804
-0.27977013373,-0.4938971996307373
-0.27087140186,-0.5170343518257141
-0.262170137448,-0.5389823317527771
-0.260054051876,-0.5265741944313049
-0.260054051876,-0.48416876792907715
-0.266623234975,-0.4308105707168579
-0.275344073304,-0.4191661775112152
-0.27750736475,-0.3856816291809082
-0.275984428121,-0.3922111988067627
-0.269881498176,-0.34426355361938477
-0.262279540301,-0.33431100845336914
-0.255928122298,-0.31256628036499023
-0.254818081856,-0.2501983642578125
-0.254818081856,-0.2218744307756424
-0.256288583283,-0.18386055529117584
-0.26066040535,-0.17069460451602936
-0.271363577124,-0.1628054529428482
-0.282775256383,-0.1706215888261795
-0.294392212443,-0.19206936657428741
-0.296705961227,-0.2091890126466751
-0.293510664566,-0.16349650919437408
-0.284511607306,-0.15011383593082428
-0.271506542558,-0.10043556243181229
-0.254342398189,-0.13207103312015533
-0.238330228329,-0.10702336579561234
-0.225813450784,-0.16486044228076935
-0.220241408571,-0.13807125389575958
-0.21991148591,-0.09446973353624344
-0.2213088312,-0.05923003703355789
-0.223402142525,-0.028886087238788605
-0.223402142525,0.024359099566936493
-0.216679183154,0.06151651591062546
-0.206716087893,0.11356373876333237
-0.197495670754,0.16993211209774017
-0.18752317384,0.18344734609127045
-0.172670843336,0.18407396972179413
-0.156953405841,0.14652185142040253
-0.137850102088,0.13655559718608856
-0.117309478982,0.11371593922376633
-0.0959690677241,0.11433719843626022
-0.0785649543056,0.09558027237653732
-0.0628639272124,0.13097701966762543
-0.0471481923109,0.13012827932834625
-0.029345054432,0.15039129555225372
-0.00803801768912,0.17249880731105804
0.0249593606374,0.16928373277187347
0.0683564296771,0.19990377128124237
0.108600763408,0.2558341324329376
0.149187379476,0.39548906683921814
0.194410811582,0.6018570065498352
0.23928327962,0.5883122086524963
0.276987767103,0.5770566463470459
0.308826463611,0.4945669174194336
0.333296858939,0.4106040298938751
0.353414011834,0.3148933947086334
0.371363336927,0.31803929805755615
0.388810664386,0.34269484877586365
0.40450213136,0.36720436811447144
0.41842344909,0.4063451290130615
0.432025289574,0.431198388338089
0.445115623554,0.4060061573982239
0.45408868263,0.3847694396972656
0.46018289677,0.32784682512283325
0.466002911329,0.2996962070465088
0.468900870567,0.2689756751060486
0.469493567944,0.1695767492055893
0.471238911152,0.2363923043012619
0.476729372257,0.256521999835968
0.48048314727,0.2075646072626114
0.481710880995,0.22672711312770844
0.481710880995,0.20184116065502167
0.481942044655,0.21822474896907806
0.483456194401,0.21382828056812286
0.483456194401,0.23962567746639252
0.483456194401,0.30636003613471985
0.483456194401,0.35091912746429443
0.483456194401,0.41206514835357666
0.481519947776,0.3966582417488098
0.479965537786,0.36631491780281067
0.479965537786,0.3047090172767639
0.479965537786,0.28728044033050537
0.47422337689,0.33160650730133057
0.462919450627,0.289799302816391
0.444422602574,0.2856796383857727
0.423233797372,0.32367560267448425
0.395060689158,0.3753446936607361
0.363972597724,0.3862665891647339
0.337948580035,0.3926351070404053
0.318169947128,0.40729156136512756
0.305075521928,0.38312140107154846
0.29372155733,0.3357972502708435
0.284289187697,0.21704141795635223
0.276539556492,0.1633385270833969
0.270434994684,0.13289950788021088
0.265137191637,0.12705890834331512
0.254499314,0.12198730558156967
0.23711245919,0.1117468997836113
0.219618929825,0.10000767558813095
0.196888280854,0.10616203397512436
0.172385581757,0.07736679166555405
0.14112731341,0.0484839603304863
0.120266829072,0.034627608954906464
0.105465088708,0.03881102055311203
0.0924576477461,0.028121165931224823
0.0828555114568,0.02323024719953537
0.0767782162255,0.02232366055250168
