-0.172787591815,-0.28250375390052795
-0.176768020413,-0.23310719430446625
-0.181124225398,-0.17609940469264984
-0.18597500981,-0.18657349050045013
-0.197328842538,-0.19173134863376617
-0.213026106143,-0.23698557913303375
-0.230464216045,-0.4016675055027008
-0.237364783883,-0.4428711533546448
-0.234749008828,-0.4338015615940094
-0.219487185049,-0.5074768662452698
-0.19783105767,-0.5221648216247559
-0.176364995159,-0.5470186471939087
-0.161532558772,-0.5923711061477661
-0.160570293665,-0.5635986328125
-0.166616163637,-0.48073044419288635
-0.175676259853,-0.4381629526615143
-0.184496542343,-0.3700964152812958
-0.186750233173,-0.3100587725639343
-0.183769138147,-0.21238170564174652
-0.181514248252,-0.14914219081401825
-0.182754631247,-0.2669561803340912
-0.187468746794,-0.43469467759132385
-0.197348895925,-0.6346639394760132
-0.20629007508,-0.8633759021759033
-0.210646037665,-0.952556848526001
-0.212930172682,-1.071130633354187
-0.215304738948,-1.0965951681137085
-0.220218198474,-1.053583025932312
-0.223402142525,-0.9358963966369629
-0.225147470832,-0.7755505442619324
-0.226892799139,-0.7363723516464233
-0.226892799139,-0.7669892311096191
-0.226892799139,-0.9364491105079651
-0.225421477236,-0.9265813231468201
-0.229165483844,-0.9544994831085205
-0.236408900549,-0.9260605573654175
-0.246591916243,-0.8858091235160828
-0.255070036069,-0.7576749920845032
-0.261161926877,-0.7276501655578613
-0.267035365105,-0.6992688179016113
-0.268780708313,-0.8086018562316895
-0.2724905517,-0.8736271262168884
-0.278599712263,-0.8772696256637573
-0.288389530964,-0.8153567314147949
-0.297786672276,-0.8493714332580566
-0.305432617664,-0.6910128593444824
-0.307177960873,-0.5922855734825134
-0.307177960873,-0.5886108875274658
-0.306143621087,-0.68767911195755
-0.301615069961,-0.7276711463928223
-0.29359591959,-0.7412946224212646
-0.282260515143,-0.678114116191864
-0.269214852121,-0.5609091520309448
-0.256142997715,-0.47138532996177673
-0.244820889562,-0.38812536001205444
-0.240724307625,-0.33595532178878784
-0.23911011219,-0.31847068667411804
-0.23911011219,-0.28164801001548767
-0.23911011219,-0.23184369504451752
-0.240855440497,-0.2357533574104309
-0.241815694973,-0.21817781031131744
-0.242600768805,-0.20760641992092133
-0.243615176014,-0.22467266023159027
-0.246012543802,-0.25735020637512207
-0.243414646659,-0.2645815312862396
-0.233676257955,-0.2481638789176941
-0.21697166168,-0.22609828412532806
-0.193499827241,-0.17093053460121155
-0.169949840538,-0.18473640084266663
-0.146463925977,-0.17505167424678802
-0.127292701195,-0.21465978026390076
-0.115181471778,-0.22571323812007904
-0.111701071262,-0.25556302070617676
-0.111715905595,-0.29654911160469055
-0.114324480813,-0.2811186611652374
-0.120428900518,-0.2620594799518585
-0.123897418446,-0.2599027454853058
-0.132596916138,-0.2505604326725006
-0.14476569729,-0.26707249879837036
-0.165626692893,-0.26464393734931946
-0.187462062281,-0.21276529133319855
-0.205777721713,-0.18505872786045074
-0.211184844375,-0.1610647439956665
-0.206008585397,-0.15680480003356934
-0.190492698995,-0.1092456728219986
-0.169721324964,-0.0934545248746872
-0.153890597888,-0.04717402160167694
-0.13812683354,-0.029824718832969666
-0.130119882804,-0.013768299482762814
-0.127409040928,0.0045671621337533
-0.127409040928,0.019133880734443665
-0.125663712621,0.024924084544181824
-0.125663712621,0.012436733581125736
-0.12054881348,0.018286988139152527
-0.117932233507,-0.004159404896199703
-0.111832578209,0.017947718501091003
-0.105746774284,0.02561904489994049
-0.0996442025957,0.07039733231067657
-0.0928419660567,0.0790192037820816
-0.0825596206938,0.08065827190876007
-0.0670237334032,0.08191569149494171
-0.0496301602338,0.09526576101779938
-0.0304415039935,0.09475214779376984
-0.0145775784509,0.10092999041080475
-0.0015169096713,0.13322560489177704
0.00830467641596,0.13921163976192474
0.0211703350197,0.1259029060602188
0.0292441497923,0.12199200689792633
0.0338186077034,0.12492214143276215
0.0349065847695,0.1325121968984604
0.0366519130766,0.13414080440998077
0.0349065847695,0.12611113488674164
0.0349065847695,0.13567964732646942
0.0349065847695,0.12609253823757172
0.0355177212832,0.11621032655239105
0.0381345568194,0.11840997636318207
0.0413381913111,0.1217351108789444
0.0451044073091,0.10120128095149994
0.047718435825,0.1007349044084549
0.0506145469844,0.08508782088756561
0.0523598790169,0.0674109011888504
0.0509215319545,0.05454696714878082
0.0506145469844,0.043788179755210876
0.0506145469844,0.04545949399471283
0.0500596730487,0.05032302439212799
0.0488692186773,0.04856307804584503
0.0488692186773,0.03710682690143585
0.047476035774,0.032428935170173645
0.0465960442492,0.030211374163627625
0.0439972263025,0.031341567635536194
0.0436332300305,0.031226441264152527
0.0436332300305,0.03938652575016022
0.0436332300305,0.029091402888298035
0.0436332300305,0.02256612479686737
0.0418879017234,0.02992938458919525
0.0405470871186,0.014359788037836552
0.0374743206571,0.012433872558176517
0.0274314926627,-0.0015195151790976524
0.0130664880724,0.0016667703166604042
0.00304203911903,-0.024144962430000305
0.00174532923847,-0.008858277462422848
0.00174532923847,-0.01567639410495758
0.00174532923847,-0.015341474674642086
0.00349065847695,-0.017957106232643127
0.00308320614096,-0.026171937584877014
0.00174532923847,-0.027844443917274475
0.00174532923847,-0.034679606556892395
0.00174532923847,-0.02919386327266693
0.00174532923847,-0.019584551453590393
0.000495662983787,-0.025121495127677917
0.0,-0.03608424961566925
0.0,-0.018065527081489563
0.0,-0.012476458214223385
0.0,-0.006989403627812862
0.0,-0.007617666386067867
0.0,0.0015643397346138954
-0.00174532923847,0.01316703949123621
-0.00174532923847,0.002395377494394779
-0.00206406250464,0.012393401004374027
-0.00349065847695,0.03188951313495636
-0.00349065847695,0.03257353603839874
-0.00349065847695,0.013267324306070805
-0.00349065847695,0.027146711945533752
-0.00523598771542,0.004965648986399174
-0.00523598771542,0.008111969567835331
-0.00409398878229,0.03200758993625641
-0.00349065847695,0.0147123197093606
-0.00349065847695,0.0004417160525918007
-0.00349065847695,-0.008027358911931515
-0.00349065847695,-0.005475952289998531
-0.00349065847695,-0.016365841031074524
-0.00238779023537,0.013988272286951542
0.0,0.025186732411384583
0.00107606043042,0.008511380292475224
0.00174532923847,-0.00030510034412145615
0.00174532923847,0.00838418398052454
0.00174532923847,0.0034331241622567177
0.00174532923847,-0.00980494823306799
0.00174532923847,-0.01061041560024023
0.00279553393139,0.008345291949808598
0.0036632631681,0.020491674542427063
0.00523598771542,0.014403716661036015
0.00329150139622,0.01224322710186243
-0.000306364310999,0.01835109293460846
-0.0071299467242,0.008500651456415653
-0.0104719754308,0.003662870265543461
-0.0104719754308,-0.0006348332390189171
-0.0104719754308,-0.000510617159307003
-0.00685972956723,0.0005948999896645546
-0.00252271073298,-0.00045518483966588974
-0.00174532923847,-0.006276740692555904
-0.0027219045856,-0.008595599792897701
-0.00358222391144,-0.005979462526738644
-0.00523598771542,-0.0130528649315238
-0.00523598771542,0.004444853402674198
-0.00523598771542,-0.005655600689351559
-0.00523598771542,0.01003019604831934
-0.00349065847695,-0.0028447648510336876
0.0,-0.003679557703435421
0.0,-0.007827742956578732
0.0,0.01882745325565338
0.0,0.029592499136924744
0.0,0.04246504604816437
0.0,0.05019684135913849
0.0,0.05122436583042145
0.0,0.05050961673259735
0.0,0.04142467677593231
0.0,0.031233951449394226
0.0,0.027411028742790222
0.0,0.032267019152641296
0.0,0.041783854365348816
0.00174532923847,0.03673960268497467
0.0,0.034954383969306946
0.0,0.038772180676460266
0.0,0.033312126994132996
0.00174532923847,0.03399674594402313
0.00174532923847,0.029667213559150696
0.00174532923847,0.02518366277217865
0.00174532923847,0.03341387212276459
0.00174532923847,0.04315118491649628
0.00174532923847,0.06131131947040558
0.00174532923847,0.07218994200229645
0.00174532923847,0.07136429846286774
0.00174532923847,0.0805225521326065
0.00174532923847,0.07466663420200348
0.00249570815753,0.05605997145175934
0.00685252806079,0.03819386661052704
0.00872664619237,0.007374064065515995
0.0120557780456,-0.010183318518102169
0.0139626339078,-0.03519241511821747
0.0139626339078,-0.058305397629737854
0.00903820872965,-0.07040666043758392
0.0020853246782,-0.06899197399616241
0.00104765188191,-0.06184454262256622
0.0,-0.06150375306606293
0.0,-0.04936946928501129
0.0,-0.06398113071918488
-0.00375185665351,-0.04456852376461029
-0.018397701423,-0.04787628352642059
-0.0298915976815,-0.03898961842060089
-0.0412759256663,-0.0312570184469223
-0.045378562063,-0.012476964853703976
-0.043872924051,0.0037405947223305702
-0.0371364873509,0.013367847539484501
-0.0284322003766,0.009968326427042484
-0.0203307057179,0.001656905747950077
-0.0191986225545,0.012971893884241581
-0.0174532923847,0.021172121167182922
-0.0174532923847,0.027460411190986633
-0.0168688723872,0.05880476534366608
-0.0110447922862,0.06506375968456268
-0.00465906593448,0.06860674917697906
0.00144141419284,0.07199712097644806
0.00349065847695,0.041464075446128845
0.00349065847695,0.032775357365608215
0.00174532923847,0.01977415382862091
0.00174532923847,-0.003799780271947384
0.00120915870054,-0.03115426003932953
0.00140723266685,-0.04510502517223358
0.00174532923847,-0.04099230468273163
0.00174532923847,-0.02670322358608246
0.00174532923847,-0.016328081488609314
0.00174532923847,-0.012543722055852413
0.00523598771542,-0.00915281381458044
0.0069813169539,-0.012306406162679195
0.0069813169539,-0.016280069947242737
0.0069813169539,-0.020394638180732727
0.00872664619237,-0.020628198981285095
0.0100639888498,-0.02114306390285492
0.0131324655158,-0.015508188866078854
0.0293039561041,-0.013510837219655514
0.0554947673156,-0.02327139675617218
0.0846490324459,-0.028582587838172913
0.102085874644,-0.023948833346366882
0.105174266455,-0.013665511272847652
0.095607997252,-0.0042953332886099815
0.0695191886068,0.002551303245127201
0.0420064348845,0.004011855460703373
0.0258722006769,-0.0009435256943106651
0.0153198756915,-0.01685275137424469
0.0122173046693,-0.012608899734914303
0.00872664619237,-0.017158761620521545
0.0057398163898,-0.024083629250526428
-0.000734295491834,-0.029296234250068665
-0.00944928694654,-0.03185151517391205
-0.0160642359392,-0.027171626687049866
-0.0162479582476,-0.02587108314037323
-0.0153704800447,-0.033892884850502014
-0.0139626339078,-0.049603745341300964
-0.0139626339078,-0.06190638244152069
-0.0139626339078,-0.04706306755542755
-0.0160172235397,-0.0343044251203537
-0.0221242881159,-0.023213699460029602
-0.0342866636297,-0.030161425471305847
-0.0506104532384,-0.02839110791683197
-0.0616346134299,-0.022511139512062073
-0.0645771846175,-0.009708418510854244
-0.0643097871984,-0.0029342612251639366
-0.0599511945804,0.014838413335382938
-0.053861374529,0.02570463716983795
-0.0523598790169,0.03707249462604523
-0.0506145469844,0.03718118369579315
-0.0495059915216,0.0431416779756546
-0.046890363032,0.04235170781612396
-0.0425318083892,0.04016883671283722
-0.0418879017234,0.03935621678829193
-0.0418879017234,0.03968314826488495
-0.0418879017234,0.04039044678211212
-0.040822608425,0.041868552565574646
-0.0401425734162,0.047487542033195496
-0.039074090146,0.04726080596446991
-0.0366519130766,0.041633978486061096
-0.0356104982787,0.04579515755176544
-0.0330176141782,0.05137567222118378
-0.0276007028238,0.04942174255847931
-0.0189077753335,0.07152204215526581
-0.00741645200174,0.09411643445491791
0.0021166098397,0.09915657341480255
0.0117770541096,0.08519427478313446
0.019327729889,0.07493071258068085
0.0261799395084,0.055447325110435486
0.0261799395084,0.04993195831775665
0.0251916753277,0.043034717440605164
0.0208459847522,0.028688475489616394
0.0191986225545,0.02420826256275177
0.0192892186263,0.02770589292049408
0.0228291406407,0.0407002717256546
0.0279970698678,0.05673809349536896
0.0314159281552,0.06580860912799835
0.0314159281552,0.07118712365627289
0.0314159281552,0.06993056833744049
0.0314159281552,0.07006315886974335
0.0314159281552,0.06779788434505463
0.0314159281552,0.058825477957725525
0.0331612564623,0.056846097111701965
0.0331612564623,0.04735051095485687
0.0331612564623,0.0340200811624527
0.0331612564623,0.02469785511493683
0.0322700729057,0.028288617730140686
0.0314159281552,0.03952746093273163
0.0314159281552,0.05158106982707977
0.0314159281552,0.05476383864879608
0.0314159281552,0.05508162081241608
0.0314159281552,0.05718441307544708
0.0314159281552,0.058261677622795105
0.0314159281552,0.0588366836309433
0.0305904365661,0.04637368023395538
0.0296705979854,0.03024868667125702
0.0253664081071,0.01953013241291046
0.0175896162307,0.0040291110053658485
0.00460933758289,0.018282130360603333
-0.0084680201528,0.016332074999809265
-0.0157079640776,0.03634844720363617
-0.0157079640776,0.043907031416893005
-0.0106767319841,0.05961050093173981
-0.00360272525151,0.08523382246494293
0.00500241263606,0.08464576303958893
0.0119774186363,0.08799265325069427
0.0147074332013,0.08238260447978973
0.0208062292482,0.08710639178752899
0.0293667039241,0.09709607064723969
0.0415986178274,0.10063235461711884
0.0520537724073,0.10085497796535492
0.0556926952267,0.0955912321805954
0.0558505356312,0.08616526424884796
0.0558505356312,0.0586177259683609
0.0558505356312,0.044146254658699036
0.0558505356312,0.04550240933895111
0.0575958639383,0.03646568953990936
0.0575958639383,0.042321279644966125
0.060008096607,0.04459746181964874
0.0610865242779,0.03521282970905304
0.0610865242779,0.03616155683994293
0.0610865242779,0.03157983720302582
0.0610865242779,0.032895609736442566
0.0610865242779,0.027557864785194397
0.0610865242779,0.03186027705669403
0.0610865242779,0.03132788836956024
0.0658029086407,0.037955835461616516
0.0759910496103,0.044508472084999084
0.0832302349445,0.047803208231925964
0.0887319685282,0.05574531853199005
0.093089704862,0.05547912418842316
0.0957080319209,0.052891626954078674
0.0959931090474,0.042042091488838196
0.0977384373546,0.04141084849834442
0.0994837656617,0.0582248717546463
0.102651938975,0.061116352677345276
0.111603464654,0.07232673466205597
0.122917136478,0.08341799676418304
0.130221673165,0.08313681185245514
0.137531216742,0.07089997828006744
0.143116995692,0.062103524804115295
0.143116995692,0.06918300688266754
0.143116995692,0.06204445660114288
0.143116995692,0.05525799095630646
0.143116995692,0.0566832572221756
0.143116995692,0.0480412095785141
0.141371667385,0.06369416415691376
0.140024970317,0.06367285549640656
0.137881010771,0.05847261846065521
0.137881010771,0.030352875590324402
0.137881010771,0.0136727849021554
0.137881010771,0.009066239930689335
0.137881010771,0.006089434958994389
0.139626339078,-0.011828972958028316
0.139626339078,-0.016046538949012756
0.139626339078,-0.009493126533925533
0.144346636971,0.009469703771173954
0.158634969633,0.01089684758335352
0.1743786406,0.004032746888697147
0.187496743686,-0.0040715476498007774
0.190240889788,-0.009374692104756832
0.190240889788,-0.016767188906669617
0.182505273956,-0.0173787921667099
0.172573240308,-0.024338290095329285
0.165396575538,-0.034386470913887024
0.164060950279,-0.035860881209373474
0.164060950279,-0.03553257882595062
0.165277325013,-0.031033918261528015
0.165806278586,-0.019751444458961487
0.165806278586,-0.012527181766927242
0.165806278586,-0.026441261172294617
0.165806278586,-0.03969801962375641
0.165806278586,-0.04061286151409149
0.165806278586,-0.03990022838115692
0.165806278586,-0.04539315402507782
0.165806278586,-0.05328185856342316
0.165551912669,-0.052313849329948425
0.162924029222,-0.05549456179141998
0.160570293665,-0.0510609894990921
0.160570293665,-0.0514041930437088
0.158561720958,-0.0550910085439682
0.157079637051,-0.06111656129360199
0.15510211449,-0.05104424059391022
0.148987868769,-0.03016228973865509
0.141148085579,-0.03081764280796051
0.132182277101,-0.04979805648326874
0.12544719807,-0.05623720586299896
0.120016218264,-0.060445621609687805
0.116528291182,-0.060923293232917786
0.11344639957,-0.06496353447437286
0.111701071262,-0.08071516454219818
0.111701071262,-0.0778162032365799
0.109774462256,-0.03580711781978607
0.10367325211,-0.006331785582005978
0.0919985017889,0.019924595952033997
0.0799679889097,-0.01309902872890234
0.0658742145443,-0.07380090653896332
0.0500264257825,-0.09051261842250824
0.0307184414854,-0.05008630454540253
0.00616806680178,-0.058000579476356506
-0.0199266123233,-0.07496897876262665
-0.0460422320163,-0.09013931453227997
-0.0650141971559,-0.09455864131450653
-0.0760269131439,-0.026316896080970764
-0.0820304751396,-0.0030237874016165733
-0.0810645708343,0.0032661715522408485
-0.0767944902182,-0.006144746206700802
-0.0740959154029,-0.037583187222480774
-0.0733038261533,-0.04350133240222931
-0.0733038261533,-0.03729982674121857
-0.0733685758256,-0.05185084044933319
-0.0750491544604,-0.04682724177837372
-0.0750491544604,-0.01844470202922821
-0.0750491544604,-0.03867040574550629
-0.0803494451161,-0.05330638587474823
-0.0837758034468,-0.12153242528438568
-0.0837758034468,-0.14402525126934052
-0.0837758034468,-0.19031989574432373
-0.0855279921279,-0.2207394689321518
-0.0890117883682,-0.2958591878414154
-0.0924994368146,-0.39790549874305725
-0.0968586627858,-0.531793475151062
-0.10291990719,-0.5646645426750183
-0.110741251102,-0.544131875038147
-0.125574121996,-0.5404485464096069
-0.135225101581,-0.5388832092285156
-0.137881010771,-0.616938054561615
-0.137881010771,-0.6634031534194946
-0.137881010771,-0.6282605528831482
-0.142980306232,-0.6502349376678467
-0.155110112331,-0.6722016334533691
-0.175812960559,-0.6363285183906555
-0.201841177917,-0.604790449142456
-0.233143329732,-0.5955034494400024
-0.261086324161,-0.6369737386703491
-0.27981060381,-0.6444450616836548
-0.292885991593,-0.5595947504043579
-0.296705961227,-0.45946669578552246
-0.30007368176,-0.5345698595046997
-0.305151988815,-0.6719678640365601
-0.315494719898,-0.7857366800308228
-0.325745643001,-0.8768559098243713
-0.344961305378,-0.9404953718185425
-0.356047153473,-0.941770076751709
-0.352888067774,-1.009298324584961
-0.342442192081,-1.0291486978530884
-0.335282386114,-1.036067008972168
-0.335103213787,-1.0995362997055054
-0.340147429891,-1.0092612504959106
-0.350411972779,-0.9976348876953125
-0.359129604345,-0.9714203476905823
-0.36477380991,-0.9157838821411133
-0.366302740832,-0.9519211053848267
-0.368264466524,-0.9014015197753906
-0.368264466524,-0.8967171907424927
-0.368264466524,-0.79677814245224
-0.371513204489,-0.7737342119216919
-0.378233727513,-0.7458305358886719
-0.386944260918,-0.675126314163208
-0.400361549097,-0.7025485038757324
-0.419275618648,-0.6967602372169495
-0.445746204883,-0.6402336359024048
-0.477666566805,-0.5844053030014038
-0.51079172065,-0.489186555147171
-0.544213815218,-0.4779154062271118
-0.570068332466,-0.49631574749946594
-0.588691991408,-0.5714516639709473
-0.603817885589,-0.528091549873352
-0.616877488603,-0.6105044484138489
-0.633925743763,-0.7437037825584412
-0.651423630144,-0.8298836946487427
-0.670590155714,-0.7522725462913513
-0.691148128118,-0.6910555362701416
-0.712363477521,-0.6152666211128235
-0.731245374599,-0.6064735651016235
-0.744015259811,-0.6603220701217651
-0.750101932243,-0.5918091535568237
-0.750491559505,-0.5145931839942932
-0.752236902714,-0.45848140120506287
-0.756200214391,-0.515868604183197
-0.762309259052,-0.6194244027137756
-0.771900048296,-0.7682679891586304
-0.77757098774,-0.8345819711685181
-0.778416872025,-0.6103072166442871
-0.778416872025,-0.5798922777175903
-0.780598095142,-0.5588489174842834
-0.783652842045,-0.5768566131591797
-0.783230488865,-0.6749725341796875
-0.781907498837,-0.5761963129043579
-0.781907498837,-0.5035302042961121
-0.781907498837,-0.2035766988992691
-0.77587604692,-0.037523552775382996
-0.771915835171,-0.0665799006819725
-0.767944872379,-0.15745969116687775
-0.764949975936,-0.16950465738773346
-0.754613323921,-0.13804224133491516
-0.738551080757,-0.18643109500408173
-0.713067333648,-0.2000676393508911
-0.679563256213,-0.1875883936882019
-0.642336200665,-0.16641704738140106
-0.597476540355,-0.18391402065753937
-0.555171444666,-0.20484009385108948
-0.511591920139,-0.19883175194263458
-0.471813351582,-0.26346319913864136
-0.433750232141,-0.2585577666759491
-0.397268746027,-0.26639726758003235
-0.362351973026,-0.2142348736524582
-0.327478039168,-0.19568517804145813
-0.295596271403,-0.1834748238325119
-0.265037853026,-0.18894977867603302
-0.240360771084,-0.20630943775177002
-0.224350380517,-0.21419627964496613
-0.215286547815,-0.18394024670124054
-0.209184609598,-0.17981548607349396
-0.204830716419,-0.165494903922081
-0.198725985376,-0.1238120049238205
-0.191533492618,-0.1650562435388565
-0.176928075194,-0.17426620423793793
-0.155746266189,-0.21227271854877472
-0.131780452858,-0.2331259846687317
-0.11437922052,-0.2528665363788605
-0.104510305258,-0.2746409475803375
-0.104029348194,-0.2846667766571045
-0.110319669161,-0.28649553656578064
-0.118335986735,-0.27206486463546753
-0.120427720249,-0.21320287883281708
-0.119398884168,-0.15385134518146515
-0.11344639957,-0.1309303194284439
-0.110674993752,-0.06082884967327118
-0.104424960133,-0.0843086689710617
-0.101229093969,-0.12417666614055634
-0.101364848412,-0.194948211312294
-0.106714819598,-0.2587911784648895
-0.11356839136,-0.24693603813648224
-0.120664813526,-0.2630589008331299
-0.127604806213,-0.2216450273990631
-0.133612557263,-0.20278070867061615
-0.136230969341,-0.23398570716381073
-0.13884324554,-0.23732438683509827
-0.141371667385,-0.25215134024620056
-0.141371667385,-0.2575458586215973
-0.139563033775,-0.29035452008247375
-0.134265149794,-0.24904842674732208
-0.121972032834,-0.2730426788330078
-0.104498607327,-0.27192333340644836
-0.0906810714977,-0.262574166059494
-0.0828558638133,-0.2680560052394867
-0.0803147650123,-0.27221670746803284
-0.0829242405392,-0.2884692847728729
-0.0890386940775,-0.2865769565105438
-0.100417342922,-0.3089750409126282
-0.111693245578,-0.346391499042511
-0.122161653448,-0.3276541531085968
-0.132618664481,-0.3207979202270508
-0.144792453684,-0.30633458495140076
-0.157014842987,-0.2991757392883301
-0.173562638182,-0.2536018192768097
-0.19177877797,-0.3011889159679413
-0.209265786533,-0.3365840017795563
-0.230209602247,-0.3091837465763092
-0.248404079642,-0.2723376154899597
-0.272028333527,-0.245263934135437
-0.287715937649,-0.2649020254611969
-0.300044743346,-0.2570866346359253
-0.30796927219,-0.19270449876785278
-0.310668617487,-0.03907586634159088
-0.310668617487,-0.09732379019260406
-0.310668617487,-0.11431439220905304
-0.312413930893,-0.14581547677516937
-0.312413930893,-0.12584041059017181
-0.310668617487,-0.22868724167346954
-0.308923274279,-0.2620730400085449
-0.304689077511,-0.19034801423549652
-0.300344573988,-0.19139109551906586
-0.297727572854,-0.16481606662273407
-0.293370734601,-0.18143005669116974
-0.28831506244,-0.14483870565891266
-0.27977013373,-0.14198420941829681
-0.27087140186,-0.24673321843147278
-0.262170137448,-0.24389208853244781
-0.260054051876,-0.2015174925327301
-0.260054051876,-0.1922147274017334
-0.266623234975,-0.09171761572360992
-0.275344073304,0.03431175649166107
-0.27750736475,-0.0805240124464035
-0.275984428121,-0.22111636400222778
-0.269881498176,-0.18492110073566437
-0.262279540301,-0.061927810311317444
-0.255928122298,0.04157622158527374
-0.254818081856,0.07717736065387726
-0.254818081856,0.03588239848613739
-0.256288583283,-0.10105828940868378
-0.26066040535,-0.2158675193786621
-0.271363577124,-0.23638147115707397
-0.282775256383,-0.3645917475223541
-0.294392212443,-0.35522252321243286
-0.296705961227,-0.3961807191371918
-0.293510664566,-0.32810699939727783
-0.284511607306,-0.323810338973999
-0.271506542558,-0.2641306221485138
-0.254342398189,-0.15774469077587128
-0.238330228329,-0.039090827107429504
-0.225813450784,-0.02801738679409027
-0.220241408571,-0.004988177679479122
-0.21991148591,0.023979172110557556
-0.2213088312,0.08130304515361786
-0.223402142525,0.06667463481426239
-0.223402142525,0.0631408840417862
-0.216679183154,0.04968647658824921
-0.206716087893,0.018267527222633362
-0.197495670754,0.015751972794532776
-0.18752317384,-0.008802994154393673
-0.172670843336,-0.08028183877468109
-0.156953405841,-0.0950528234243393
-0.137850102088,-0.10521729290485382
-0.117309478982,-0.11531837284564972
-0.0959690677241,-0.09381480515003204
-0.0785649543056,-0.05987180769443512
-0.0628639272124,-0.040168628096580505
-0.0471481923109,-0.008093698881566525
-0.029345054432,0.03817133605480194
-0.00803801768912,0.11088745296001434
0.0249593606374,0.09720472991466522
0.0683564296771,0.18927103281021118
0.108600763408,0.20375244319438934
0.149187379476,0.291704386472702
0.194410811582,0.25911468267440796
0.23928327962,0.2682970464229584
0.276987767103,0.27171024680137634
0.308826463611,0.26857465505599976
0.333296858939,0.2719978988170624
0.353414011834,0.21940122544765472
0.371363336927,0.16780902445316315
0.388810664386,0.17287643253803253
0.40450213136,0.13590331375598907
0.41842344909,0.1955309808254242
0.432025289574,0.22019901871681213
0.445115623554,0.26832225918769836
0.45408868263,0.34119921922683716
0.46018289677,0.3033873736858368
0.466002911329,0.27614638209342957
0.468900870567,0.20045733451843262
0.469493567944,0.16595542430877686
0.471238911152,0.1831776350736618
0.476729372257,0.166206493973732
0.48048314727,0.11519481241703033
0.481710880995,0.05400434136390686
0.481710880995,0.11132217943668365
0.481942044655,0.15506011247634888
0.483456194401,0.12763069570064545
0.483456194401,0.16629138588905334
0.483456194401,0.20539717376232147
0.483456194401,0.30848827958106995
0.483456194401,0.4258914291858673
0.481519947776,0.4402596950531006
0.479965537786,0.44443097710609436
0.479965537786,0.3949999511241913
0.479965537786,0.3602062463760376
0.47422337689,0.3596251308917999
0.462919450627,0.36754998564720154
0.444422602574,0.3902222216129303
0.423233797372,0.4062846302986145
0.395060689158,0.31748780608177185
0.363972597724,0.3249577581882477
0.337948580035,0.2887694537639618
0.318169947128,0.27539464831352234
0.305075521928,0.2830577492713928
0.29372155733,0.21734072268009186
0.284289187697,0.17834188044071198
0.276539556492,0.16599680483341217
0.270434994684,0.1741257756948471
0.265137191637,0.15945066511631012
0.254499314,0.16308484971523285
0.23711245919,0.14644043147563934
0.219618929825,0.11789087951183319
0.196888280854,0.10458941757678986
0.172385581757,0.08268208801746368
0.14112731341,0.09307612478733063
0.120266829072,0.11836753785610199
0.105465088708,0.12468551099300385
0.0924576477461,0.09319116175174713
0.0828555114568,0.08948759734630585
0.0767782162255,0.038402482867240906
0.0724363107573,0.028852298855781555
0.0715584978461,0.0824010819196701
0.0715584978461,0.1317325383424759
0.0732870840207,0.15973754227161407
0.0802392153773,0.1403912454843521
0.0924454676457,0.11014451086521149
0.100317686685,0.05791698396205902
0.104678644857,0.00256903562694788
0.103899988246,-0.006131275556981564
0.0995428110844,-0.020985707640647888
0.0908779881464,-0.0053449710831046104
0.0838473429954,-0.005706741474568844
0.0802851468325,-0.012813015840947628
0.0802851468325,-0.028326019644737244
0.0777571102115,-0.024580225348472595
0.0683672353031,-0.04071624577045441
0.0427150601466,-0.049377068877220154
0.0128892272505,0.023193970322608948
-0.0142482872593,-0.031128183007240295
-0.0278006620008,-0.03815518319606781
-0.0279252678156,-0.03996850550174713
-0.0279252678156,-0.05980028212070465
-0.0318679314459,-0.08570127189159393
-0.0466597825434,-0.08246110379695892
-0.0506145469844,-0.06848348677158356
-0.0490340205215,-0.08628912270069122
-0.0488692186773,-0.07976077497005463
-0.0488692186773,-0.09947951138019562
-0.0471238903701,-0.10269095003604889
-0.0471238903701,-0.08826075494289398
-0.0525913112983,-0.06585903465747833
-0.0655932587592,-0.05719749629497528
-0.069813169539,-0.056650832295417786
-0.0632585288039,-0.04825843870639801
-0.0522063285693,-0.029151514172554016
-0.0438715883429,-0.03310216963291168
-0.0436332300305,-0.028672263026237488
-0.0436332300305,-0.025795772671699524
-0.0348135687946,-0.02365778386592865
-0.01672729839,-0.009349479340016842
0.00355012136664,-0.018888160586357117
0.0183872794475,-0.028224483132362366
0.0261799395084,-0.039540186524391174
0.024715868,-0.04181931912899017
0.0122193343035,-0.037671610713005066
-0.00260897824382,-0.023714765906333923
-0.0104719754308,-0.018983200192451477
-0.0104719754308,-0.014098419807851315
-0.00468095186316,-0.01644928753376007
-0.000317606413674,-0.007620318792760372
0.00174532923847,-0.007760806940495968
0.00174532923847,-0.010677560232579708
0.00174532923847,0.002057448960840702
0.00452422819538,-0.009070082567632198
0.0132079792324,-0.03362418711185455
0.0250228134695,-0.052497610449790955
0.0279252678156,-0.03868018090724945
0.0279252678156,-0.04637335240840912
0.0279252678156,-0.04956413805484772
0.0279252678156,-0.04183186590671539
0.0279252678156,-0.031222090125083923
0.0279252678156,-0.019736722111701965
0.0279252678156,-0.011652006767690182
0.0266045800867,-0.010732724331319332
0.0261799395084,-0.022172346711158752
